0,36,44,11000,-7.6,1.16
909,38.073415391354,117.088584419704,9750.0528156758,-6.75491357156372,-0.761541504525646
912,39.1420675132165,115.000593696761,9895.65721821697,-7.04222920102154,-0.6314546548155
915,40.357897414582,113.298184754252,10043.4405420649,-7.35687573453729,-0.502422348768908
918,41.7041530589583,111.982647327767,10191.4696522135,-7.69492091385813,-0.375597735912588
921,43.1624731200369,111.041596663198,10338.0389851303,-8.05230560685954,-0.251855879778589
924,44.7165779639756,110.468291554822,10481.780046472,-8.42535379968846,-0.132092109855699
927,46.3478614796223,110.244269409558,10621.4316130012,-8.81005974991992,-0.0170265241127132
930,48.0393019501641,110.359610399102,10755.9534138981,-9.20263208414552,0.0924856551271502
933,49.7714348013361,110.792996805264,10884.38091122,-9.59891666324636,0.195747561637706
936,51.5250680917161,111.52768059064,11005.8656453711,-9.99473987732819,0.291951722802444
939,53.2787508620849,112.537394978951,11119.6086112176,-10.3855740803237,0.380408320186749
942,55.0111530121449,113.801040521652,11224.874561562,-10.7668258751674,0.460289967926749
945,56.6997673696434,115.289897949549,11321.0126341054,-11.1337657568644,0.530905549095005
948,58.3219431284272,116.97682947804,11407.4037515932,-11.4816019515777,0.591509802059476
951,59.8548437936673,118.829230360674,11483.5209036992,-11.8055987574192,0.641499154867923
954,61.2755558287971,120.814682678793,11548.8298288095,-12.1009990992261,0.680259634305342
957,62.5629054866517,122.899093021874,11602.9431516143,-12.3634823161846,0.707340471523954
960,63.6963584834856,125.046661647921,11645.4735682158,-12.5889079798208,0.722381616093999
963,64.658428259858,127.22229967012,11676.1988503394,-12.773833872692,0.725206166014414
966,65.4323666908843,129.386383262778,11694.8668467249,-12.9150725321861,0.715814251077644
969,66.006472719904,131.505082561361,11701.4468762779,-13.0105088001953,0.694379187930997
972,66.3710687913457,133.540600397864,11695.9214371715,-13.0585718016559,0.661320999119601
975,66.5224265538256,135.462912173977,11678.5224874987,-13.0589374896991,0.617237275655072
978,66.4587997930352,137.234999737636,11649.4959261336,-13.01187147163,0.563054842081076
981,66.1854899759469,138.83210988349,11609.3814579461,-12.9190608146878,0.499824719861739
984,65.7108223390592,140.225572172582,11558.8005935664,-12.7829693547639,0.428909909861499
987,65.0498558525948,141.399661673395,11498.6882971951,-12.6073967594225,0.351757500589436
990,64.2198586946565,142.332674868498,11430.063433878,-12.396766879629,0.270130348501241
993,63.2438876514865,143.017629827513,11354.2300467862,-12.1565865763618,0.185762336172214
996,62.1466938317946,143.445735775562,11272.5901480469,-11.8927909405903,0.100551277535621
999,60.9566685748803,143.621663287011,11186.7705566581,-11.6119196986173,0.0162583032671797
1002,59.7018049501447,143.546738089797,11098.4175096833,-11.320480462492,-0.0652877434300967
1005,58.4110641347362,143.234201835798,11009.2644519759,-11.0249900829088,-0.142529291238573
1008,57.1115100643762,142.696851977405,10920.9981685648,-10.7315307972501,-0.214022733253295
1011,55.8289442388857,141.956538276969,10835.2698170872,-10.4457256870678,-0.278663735516133
1014,54.5858239029392,141.033005109696,10753.5765599753,-10.1724557874792,-0.335511580774284
1017,53.4016024670014,139.95182760972,10677.2407802284,-9.9157952251539,-0.383990128776867
1020,52.2920815655079,138.737564623631,10607.3811981616,-9.67898452364341,-0.423738050177556
1023,51.2696665888891,137.41781337077,10544.8712380179,-9.46441650642376,-0.454706058765457
1026,50.3434507638399,136.018063511413,10490.356125134,-9.2737494780218,-0.477006284398982
1029,49.5190614799501,134.564096951765,10444.1983364638,-9.10782773407747,-0.490990148765199
1032,48.7995615130405,133.079902064991,10406.5578338445,-8.96692977004296,-0.497129502780366
1035,48.1852840956226,131.588217680438,10377.3423149016,-8.85071990691003,-0.496042952498114
1038,47.675060053683,130.110078596976,10356.3253053614,-8.75854288652041,-0.488401241729848
1041,47.2654906220224,128.663640442165,10343.0775737828,-8.68927556134162,-0.474942613417104
1044,46.9523785337969,127.265539595606,10337.0968102347,-8.64163608948097,-0.456415728774569
1047,46.7300557333188,125.929169160308,10337.7481469727,-8.61405841364756,-0.433575900175317
1050,46.5929109714892,124.667417466913,10344.4026229861,-8.60499890910059,-0.407160427483413
1053,46.5342170286048,123.489104127184,10356.3522792364,-8.61272753466506,-0.377866344707583
1056,46.5475388299935,122.402561447706,10372.9249068375,-8.63559127643412,-0.346357476375191
1059,46.6257388959473,121.412350793791,10393.4122886608,-8.6718417885612,-0.313238202034603
1062,46.7624140347019,120.523866741056,10417.1804592528,-8.71988690977489,-0.279087430085997
1065,46.9505919242028,119.738378535361,10443.584257891,-8.77807668773167,-0.244405751655744
1068,47.1839244007063,119.057659564317,10472.0470000137,-8.8448976408136,-0.209666354947294
1071,47.4556660725522,118.479920598985,10501.9947625034,-8.91880837573518,-0.175268509013363
1074,47.759873006231,118.005028286399,10532.9307383836,-8.99842439927695,-0.141604717958863
1077,48.0902819874562,117.629265279631,10564.371132743,-9.08235188289799,-0.108987767807676
1080,48.441220295365,117.349925118027,10595.8921815201,-9.16931640010588,-0.0777195669685549
1083,48.8067972901692,117.161353355892,10627.0860797484,-9.25804627638688,-0.0480334722002329
1086,49.1817739253971,117.05967914482,10657.6020732009,-9.34738944662625,-0.0201696657214723
1089,49.560825404204,117.038357203631,10687.1136731342,-9.43622246333916,0.00570132393550682
1092,49.9391096475626,117.091867008128,10715.337065899,-9.52351588125319,0.0294122699114852
1095,50.3118015714636,117.212640177606,10742.0135193257,-9.60828145435472,0.0508547906680661
1098,50.674560201815,117.39448541949,10766.9201067907,-9.68961885764491,0.0699139698141698
1101,51.0232536396661,117.629689941917,10789.8680120988,-9.76670421394785,0.0865317079176637
1104,51.3541493386897,117.911266419308,10810.6960990138,-9.83879363807049,0.100656084095792
1107,56.8013436494971,118.570377532404,12006.788152716,-11.0978218055056,0.445227421932059
1110,71.0643568527695,121.111778534565,13135.5388961528,-14.3796509286541,1.32447366784689
1113,92.9985462932336,126.934511305463,14190.9353878236,-19.3917605962006,2.62265776760708
1116,121.967740725395,137.196393575447,15159.1926146802,-25.9646596194022,4.26473889608192
1119,156.816799580505,152.835040105857,16019.5343882669,-33.8117676577689,6.14728399329286
1122,195.18721681961,174.192957859137,16740.3525458372,-42.3765392362276,8.103406854368
1125,233.510846462378,201.290164129353,17284.2820159496,-50.8260430085667,9.89466695687678
1128,267.029748631835,233.083613081574,17604.7540796576,-58.0690574732177,11.2332632370961
1131,290.732926765021,267.868343312294,17656.5111737968,-62.9673493970692,11.8331781697761
1134,299.869295365604,303.074395925385,17392.4692095427,-64.4590586896946,11.4500988361734
1137,291.947406441269,335.500397503828,16831.5451281619,-62.0210542756205,10.0081492270373
1140,269.161182461314,362.294386715814,16069.0027026448,-56.2171052400796,7.73396429603585
1143,237.661429572953,381.557469558443,15222.495142031,-48.5169250295962,5.09111207185289
1146,203.892928561439,392.915295974973,14365.1500412927,-40.4311021920636,2.51979447207399
1149,172.260839868058,397.028842424035,13541.3491562708,-32.975489743322,0.295061341071974
1152,144.938791328565,395.147214522532,12775.6667000492,-26.6345565004979,-1.4733808661549
1155,122.484809145062,388.65717914539,12080.9073040388,-21.5132946342345,-2.78741201472961
1158,104.558360881339,378.824863549273,11461.2890981455,-17.5092260805075,-3.70541603520843
1161,90.4495676490768,366.742046373828,10915.7875470541,-14.436861911321,-4.30548649393004
1164,79.3843890180782,353.231462333608,10440.2611570319,-12.1006338799708,-4.6624122463783
1167,70.6705199210386,338.944603517698,10028.9488538128,-10.3271588267084,-4.8407071953083
1170,63.747210237848,324.319154291791,9675.52633166914,-8.97763715928347,-4.89008942327577
1173,58.1765318078606,309.693667916599,9373.48709403851,-7.94373012638081,-4.84929518742861
1176,53.6331860716789,295.283235881816,9116.70741642399,-7.14562397644962,-4.74607272764835
1179,49.8738548629682,281.255704891179,8899.45296674193,-6.52349271242871,-4.6013734803111
1182,46.7229703581601,267.703167563631,8716.72595056501,-6.03469609756528,-4.42949730443104
1185,44.0491685476156,254.695051509201,8564.0096744212,-5.64732020942787,-4.24115839693341
1188,41.7573544271304,242.264250497896,8437.77775074808,-5.33857814515657,-4.04362343101079
1191,39.7765165461965,230.426424212865,8335.41061101725,-5.0916158447877,-3.84206782170704
1194,38.0621477872688,219.206807760794,8256.94295048221,-4.89558949410585,-3.64016988138022
1197,36.5858103184788,208.584815342461,8204.8028801941,-4.74423788626698,-3.43924532023743
1200,35.3476751750221,198.573010314019,8187.16602469716,-4.63737250482604,-3.23963679415117
1203,34.374336844391,189.151624953922,8216.79450640694,-4.58155814331688,-3.03901424695417
1206,33.7304851171361,180.3419078749,8309.78274792868,-4.59150274778812,-2.83366385048356
1209,33.4997492163246,172.159648252718,8476.65756882961,-4.68643272769906,-2.61845529088222
1212,33.7729897336125,164.64687382297,8716.45537903671,-4.88678474712225,-2.38851561337621
1215,34.6148017413315,157.844288348313,9016.32905227384,-5.20689092118983,-2.14068558584854
1218,36.0682324456754,151.819250189029,9358.52855304178,-5.65557090055405,-1.87399367561547
1221,38.1427963555243,146.618691084875,9726.08236377951,-6.23419143292763,-1.58912820384183
1224,40.8392672071706,142.302561174427,10105.8039935448,-6.9418430542593,-1.2877270920134
1227,44.14040021231,138.905256066256,10487.6726778522,-7.7738766059101,-0.97190932347078
1230,48.0313523978177,136.48035844442,10864.698353967,-8.72585449686497,-0.644174487215512
1233,52.4796222915095,135.04953231428,11231.4043578689,-9.7897991592744,-0.307299879119978
1236,57.445726680859,134.644020018094,11583.4868557796,-10.9559298009624,0.0352018206382481
1239,62.8648390964096,135.263515483564,11917.1161749751,-12.2091258106732,0.379017473102624
1242,68.6543563644758,136.91257031205,12228.7511749877,-13.5300303581586,0.718511927625457
1245,74.7020454701155,139.563674348543,12515.0614579271,-14.8929559245686,1.04697826939726
1248,80.8675207517088,143.176167430311,12772.6083571292,-16.2658851312112,1.35620333162334
1251,86.9818511437836,147.678438631635,12998.0905846071,-17.6107027463077,1.63694316936071
1254,92.844412040028,152.961485880471,13187.8245809958,-18.8825782175737,1.87889468543101
1257,98.2424206600875,158.902139133649,13338.4716014012,-20.0341016849238,2.07134351690602
1260,102.942936543617,165.327811322877,13446.2135890756,-21.0140583209734,2.20362411714186
1263,106.721144744319,172.062875303774,13507.4927863683,-21.7731845257269,2.26569831530276
1266,109.346629882892,178.850897058843,13518.0384297274,-22.2623791473625,2.24943186295874
1269,110.629026777933,185.473981215141,13473.9386436815,-22.4411853776061,2.14827443579914
1272,110.408104756642,191.648017949703,13371.0126048178,-22.2773816926159,1.95955072034514
1275,108.606245424162,197.142234998892,13206.8707256116,-21.7570529929307,1.68458973891477
1278,105.239546052083,201.682127813052,12981.40826059,-20.8889463004001,1.33220068025585
1281,100.467022961516,205.073533359704,12699.247572338,-19.713695660238,0.91845649972155
1284,94.5812847662103,207.152653232777,12369.5581788889,-18.3025545684895,0.467480575126662
1287,87.9777507949431,207.86742967516,12005.5507424485,-16.7487340398777,0.00710127730229626
1290,81.0740459530725,207.216427157547,11621.4528883141,-15.1497059861858,-0.434799277568445
1293,74.2434909552621,205.299291836482,11230.9805683218,-13.5907668258676,-0.836141251707621
1296,67.7658104214362,202.253502347144,10845.7168653228,-12.1346860253567,-1.18215073502075
1299,61.8195068891895,198.265699964632,10475.1165195808,-10.8197206990297,-1.46618744881488
1302,56.4933451512107,193.519560706491,10126.5119370358,-9.66324306789176,-1.68751006437493
1305,51.8104406003329,188.199752031516,9805.7817022394,-8.66728913344406,-1.84978182025991
1308,47.7545227367303,182.473852654712,9518.15600636249,-7.82501555999988,-1.95881008933562
1311,44.2889520823256,176.490750419297,9268.44216251051,-7.12516608431299,-2.02123343360092
1314,41.3731462037762,170.385206737124,9061.46941565255,-6.55582126444856,-2.04355517021872
1317,38.9659809788655,164.263854083869,8901.59171843142,-6.10544669960433,-2.03152200437861
1320,37.0344268430173,158.226149627096,8792.46309287694,-5.76452717924169,-1.99013879086549
1323,35.5485585857189,152.348143001623,8735.56151598573,-5.52469743360791,-1.9235437606948
1326,34.4848851200012,146.705390063425,8729.96760684353,-5.37910246624105,-1.83543228772673
1329,33.8171160087091,141.35381476288,8771.55076028208,-5.32059104270704,-1.72913310637328
1332,33.5198836903332,136.346141047774,8854.08926136808,-5.34228544808792,-1.60782324411202
1335,33.5629084992372,131.718036738458,8969.83133169649,-5.43647192124398,-1.47452652934679
1338,33.9184160240442,127.506879163607,9111.28021058479,-5.59599017839321,-1.33214795058355
1341,34.5557473439989,123.731728139957,9271.39333332059,-5.81333992923688,-1.18326857616251
1344,35.448671167998,120.412142016534,9444.42434197082,-6.0820449328383,-1.03018834866003
1347,36.5702231063394,117.551838030422,9625.50285218521,-6.39574591213819,-0.874809652555934
1350,37.8996243974631,115.162392603694,9811.00276850984,-6.74938400903786,-0.718843983242932
1353,39.4148111061152,113.238147498622,9997.89544545485,-7.1379138490277,-0.56360281031105
1356,41.0975630955423,111.779731072572,10183.8803970756,-7.55707264218585,-0.410318517796925
1359,42.927064532489,110.772870268675,10366.9501248937,-8.00226287087757,-0.259976587224011
1362,44.885423447768,110.214458395488,10545.5439158801,-8.46936622759155,-0.113682264324665
1365,46.9510670959055,110.085906602125,10718.2441137558,-8.95368705082416,0.0276501354853338
1368,49.1028879422451,110.375222413679,10883.8510471718,-9.45051829415393,0.162951412976287
1371,51.3155811480525,111.056923975211,11041.2217712707,-9.95441880166296,0.291252703902092
1374,53.5637250282336,112.113643124581,11189.3317861287,-10.4597726315955,0.411348695644047
1377,55.81837627473,113.515771954933,11327.2300499052,-10.9603646709837,0.522144238979336
1380,58.0494264216249,115.236573073817,11454.0131195371,-11.4496557455219,0.62238561117955
1383,60.2242113370014,117.239406000747,11568.8503651991,-11.9206904149837,0.710927798809361
1386,62.3088696804153,119.489042004224,11670.9029534566,-12.3662082223231,0.786506188878346
1389,64.269462191758,121.944374455578,11759.473592036,-12.7790374000967,0.848016623581207
1392,66.0715516124567,124.562128398445,11833.8502845035,-13.1519294053591,0.894382852631846
1395,67.6827300620162,127.296266758618,11893.4848238961,-13.478159437041,0.924741759118817
1398,69.0704669476476,130.09466286778,11937.7640132087,-13.7510847810975,0.938393661145133
1401,70.2076697186182,132.909396937958,11966.3170348258,-13.9652551112299,0.934882855413914
1404,71.0692004814113,135.686163398003,11978.7474004272,-14.1157922929717,0.914063912089752
1407,71.6374696048445,138.378198569626,11974.9388339996,-14.1994423277432,0.876082074572895
1410,71.8974126520279,140.927637719065,11954.7474241358,-14.2137422663387,0.821563780476706
1413,71.8443546704823,143.291814111609,11918.4008837606,-14.1583770453257,0.75139979246256
1416,71.478710372361,145.420838516143,11866.2174087169,-14.0343505078028,0.667023727247918
1419,70.8122147884527,147.282079570641,11798.9693760087,-13.8449941251122,0.570137531330311
1422,69.8618754769337,148.833043339293,11717.5959337178,-13.5950489445095,0.463072598294306
1425,68.6560822872097,150.052704109358,11623.5349620535,-13.2915215498758,0.348314127580568
1428,67.2287077708662,150.917144084239,11518.4809944665,-12.9427504056099,0.228794336289811
1431,65.6221780241036,151.423272427789,11404.6080991088,-12.5586911311795,0.107428736217712
1434,63.8810587321561,151.564073798334,11284.2697553901,-12.1498699381394,-0.012613921869908
1437,62.053529128596,151.351721120368,11160.1038775694,-11.7273073217566,-0.128464744213061
1440,60.1862301256645,150.799540119921,11034.8119645659,-11.3016438756262,-0.237389879850445
1443,58.3244006845428,149.935861576227,10911.1620544163,-10.8829202522801,-0.337171810905965
1446,56.5080115536422,148.787988515926,10791.7587074391,-10.4799665410148,-0.425915269751458
1449,54.7716892975307,147.392673466775,10679.0005112987,-10.1001940457855,-0.502347571804039
1452,53.1435079268142,145.786760190595,10574.995227999,-9.74948348248825,-0.565635440553408
1455,51.645225914796,144.011744992768,10481.4681672334,-9.43215734994752,-0.615497752446162
1458,50.2924982617004,142.107169547926,10399.7476618948,-9.15114954201023,-0.652005197085762
1461,49.0947465240808,140.112594523368,10330.6729481608,-8.90793913701216,-0.675644562234994
1464,48.0567701893428,138.065388153559,10274.6951264632,-8.70296659290315,-0.687148986856246
1467,47.1786542253361,136.000432681504,10231.7943240482,-8.53561751291473,-0.687495851456333
1470,46.4578274196487,133.950284374699,10201.6626420051,-8.40470001534776,-0.677774065007347
1473,45.8881376416249,131.942685057657,10183.6163374595,-8.30827420623992,-0.659175584607461
1476,45.4621540928349,130.00298689997,10176.8093128685,-8.24414528408626,-0.632910267052595
1479,45.1702741563853,128.151294254914,10180.1629518374,-8.20970710458238,-0.600184864030978
1482,45.0030958702051,126.406814839881,10192.5970187672,-8.20241664535304,-0.562167481413286
1485,44.9497584143572,124.782518119636,10212.9181448257,-8.21950390662937,-0.519947676959861
1488,45.0000580531635,123.290499455648,10240.0032107751,-8.25836810109001,-0.47454656899372
1491,45.1429945744789,121.937193757469,10272.6993504797,-8.31632551421231,-0.426878852442201
1494,45.3688800671783,120.730200606233,10309.9912174917,-8.39097745919797,-0.377804558060738
1497,45.6674052587939,119.671072217086,10350.8741780045,-8.47989021704428,-0.328054714925562
1500,46.0293516353792,118.762117584572,10394.4682482594,-8.58087081944473,-0.27830896229752
1503,46.4450485276721,118.000479369241,10439.9188092165,-8.69171472853123,-0.22913148643986
1506,46.9060929434894,117.385792918875,10486.5000748984,-8.81046787616798,-0.181072210268996
1509,47.4036633711079,116.912524301341,10533.5187272356,-8.93517252656745,-0.134563278297275
1512,47.9298176628675,116.576699416987,10580.3768263885,-9.06404776829964,-0.090022169681482
1515,48.4762701096529,116.370089502362,10626.5060510599,-9.19530988311849,-0.0477693635139516
1518,49.0356470786309,116.287135786593,10671.4225059624,-9.32733942525763,-0.00813977904677987
1521,49.600384637924,116.318410200246,10714.6793077122,-9.45854289672324,0.0286280217334489
1524,50.1635491859164,116.456008898499,10755.8894143841,-9.58744616340779,0.0622945434367386
1527,50.71814810788,116.689040697769,10794.7010189077,-9.7126156367277,0.0927005451033505
1530,51.2578073233669,117.008597422398,10830.8095926775,-9.83272599807536,0.119672136623562
1533,51.7763867399442,117.403553589279,10863.9579437258,-9.94654684072735,0.14311351484387
1536,52.2682496114348,117.863779560034,10893.9240896242,-10.0529470991524,0.162934368312868
1539,52.7281607260529,118.377733658004,10920.5338169158,-10.1509150726002,0.179110948344633
1542,53.1513262566868,118.934762873421,10943.635368274,-10.2395258924981,0.191623887649373
1545,53.5336944696249,119.523852266373,10963.1375873112,-10.3180344259481,0.200513491680233
1548,53.8716747132076,120.134303436414,10978.969603429,-10.3857973706015,0.20584188403611
1551,54.1625443481151,120.755707110983,10991.1213984341,-10.4423687034514,0.207720907655723
1554,54.4039077504018,121.377444726567,10999.5903184166,-10.4873825103683,0.206290104702327
1557,54.5945027715309,121.990302254834,11004.4432340144,-10.5207118178148,0.201725000011279
1560,54.7334770572581,122.584798332796,11005.75817707,-10.5423301315518,0.194235972014179
1563,54.8211189433817,123.153254341839,11003.6800899993,-10.5524443411799,0.184058640531209
1566,54.8579097580529,123.686962239967,10998.3517910013,-10.5513250846372,0.171470502562045
1569,54.8455625396079,124.1799325355,10989.9833279613,-10.5394809707176,0.156754555427955
1572,54.7860515772905,124.625542521956,10978.787771431,-10.5174930797565,0.140229058321831
1575,54.6824388431227,125.019960122548,10965.0378039853,-10.4861455460156,0.122206137603038
1578,54.5377654223656,125.35789222606,10948.9949831147,-10.4462441944418,0.103037701786931
1581,54.3560514027498,125.637346859963,10930.9706490337,-10.3987632631877,0.0830478941298076
1584,54.1413114365918,125.855540592095,10911.2678765921,-10.3446901123182,0.0625828002985944
1587,53.8982881477374,126.01274000443,10890.2270954261,-10.2851265071188,0.0419510824516018
1590,53.6314331342215,126.107651897004,10868.166356834,-10.2211346665243,0.021485958517375
1593,53.3456896146805,126.142085577118,10845.42395161,-10.1538351117203,0.00146598683566412
1596,53.0456992848899,126.11702052143,10822.3162067259,-10.0842930963877,-0.0178269896415699
1599,52.7363443499558,126.036063354875,10799.1663698662,-10.0135822267192,-0.0361691318221611
1602,52.4220044568811,125.901369992395,10776.2652090434,-9.94268522189538,-0.0533292208420799
1605,52.1070581703041,125.717425053938,10753.8929229524,-9.87254220845391,-0.0691417371361542
1608,51.7953991947651,125.487901502746,10732.298075104,-9.80399493630435,-0.0834506111839648
1611,51.4907649010906,125.218260345852,10711.7099200758,-9.73781616760261,-0.0961605860376742
1614,51.1963439845706,124.912742336191,10692.3229333193,-9.67467282665088,-0.107178594139467
1617,50.9150068313581,124.576909894299,10674.3007242563,-9.61513353529933,-0.116470035536683
1620,50.6491389943787,124.215591919757,10657.7755577842,-9.55966712438975,-0.124011960537595
1623,50.4007711074721,123.834478430991,10642.8473668612,-9.50864395360425,-0.129829348617677
1626,50.1715044324017,123.438357550938,10629.5892639553,-9.46235059390697,-0.133950387002685
1629,49.9625132059642,123.032403871732,10618.0381191861,-9.42096695039046,-0.136442622654228
1632,49.7746237484597,122.621217586098,10608.2091048136,-9.38460219125699,-0.137380609347273
1635,49.608278681915,122.209483094918,10600.0853512729,-9.35327442405439,-0.136866853880618
1638,49.4636879919013,121.801356271911,10593.6371030705,-9.32695708407556,-0.135004477293764
1641,49.3406641473208,121.400686139819,10588.8040105746,-9.30553643183269,-0.131914454118962
1644,49.2388486776295,121.010970657566,10585.5171266487,-9.28886522494566,-0.127719261234909
1647,49.1575587424162,120.635265348346,10583.6832335707,-9.2767285790181,-0.12255053153473
1650,49.0960615460064,120.276465223348,10583.209526546,-9.26890287182548,-0.116538704742412
1653,49.0533138878265,119.936749556334,10583.9826507748,-9.26510506674131,-0.109814743459777
1656,49.0282479036791,119.618179975467,10585.8915153525,-9.2650485113045,-0.102507939063355
1659,49.0195574305776,119.322100982821,10588.8102621566,-9.26840398865925,-0.0947432595985693
1662,49.0260096553822,119.049991230878,10592.6220756876,-9.27485695781565,-0.0866445637235056
1665,49.0461607487336,118.802459299069,10597.199496138,-9.28405946017599,-0.0783252576036335
1668,49.0786343429239,118.580183165334,10602.4236174486,-9.29567801640344,-0.0698962057372132
1671,49.1219033903413,118.383058832684,10608.169130428,-9.30935820624297,-0.0614562804740912
1674,49.1745751265816,118.211293390575,10614.3232298342,-9.3247712860707,-0.0531041689319827
1677,49.2351424344383,118.064267756909,10620.7705555103,-9.34157685124333,-0.0449228987321415
1680,49.302210020369,117.941541237466,10627.4064466212,-9.35945734588975,-0.0369930698797434
1683,49.3743155473671,117.841982813083,10634.1263980286,-9.37809212202656,-0.0293802973321116
1686,49.4501453062563,117.76482399951,10640.8380879054,-9.39718861995355,-0.0221505044175996
1689,49.5283610465891,117.708651093794,10647.4527223365,-9.41646028492302,-0.0153530671130964
1692,49.6077476165803,117.672257457009,10653.8916166414,-9.43564552040797,-0.00903499025883781
1695,49.6870998199606,117.653940588849,10660.0810863642,-9.45449406849659,-0.00322864071866213
1698,49.7653461807423,117.652308879012,10665.9571905425,-9.47278122013056,0.00203376788339815
1701,49.8414685844435,117.665583610918,10671.4637144669,-9.49030175556556,0.00673448871580162
1704,49.9145622322166,117.692159287638,10676.5525058758,-9.5068737459238,0.0108584476779781
1707,49.9837966213056,117.730179701693,10681.1836238124,-9.52233715645567,0.0144025892211412
1710,50.0484435141677,117.777982886031,10685.3235625746,-9.53655228265069,0.0173652014291059
1713,50.1078862951903,117.833798626229,10688.9488924599,-9.54940743324934,0.019755064455337
1716,50.161598339314,117.895959325626,10692.0415896505,-9.56081004901036,0.0215840658684328
1719,50.2091711671297,117.962793745021,10694.5933823442,-9.57069520423896,0.0228720722671341
1722,50.2502588811931,118.032683472297,10696.5990285287,-9.57901161520633,0.0236416336178491
1725,50.2846587983695,118.104152249676,10698.0638738418,-9.58573883023151,0.0239208413398273
1728,50.3122263515197,118.175743734232,10698.9959017273,-9.59086959594433,0.0237411000153842
1731,50.3329529912566,118.246205812376,10699.412723058,-9.59442468318939,0.0231371265228637
1734,50.3468509295898,118.31420628554,10699.3319166705,-9.59643116322781,0.0221472787741126
1737,50.3540781133466,118.378740529531,10698.780481291,-9.59694415621364,0.0208103986938935
1740,50.3548149485288,118.438747736774,10697.7854895427,-9.59602504429112,0.0191684088352488
1743,50.3493697812214,118.493511975171,10696.3820633737,-9.59375879182734,0.017262041872063
1746,50.3380332744643,118.542134802327,10694.6028437809,-9.5902295555145,0.0151359950805108
1749,50.3212192769462,118.584146690436,10692.4874551768,-9.58554243691589,0.0128310905204911
1752,50.299330156674,118.618963890451,10690.0734877139,-9.57980193551875,0.0103906038352424
1755,50.2728682084377,118.646409755693,10687.4040189721,-9.57312846519862,0.00785299956874574
1758,50.2422881490426,118.666063536024,10684.5179963403,-9.56563577654587,0.00526044967852246
1761,50.2081295013788,118.677950366952,10681.4582751168,-9.55744930122562,0.00264821399297976
1764,50.1708936138394,118.681946281019,10678.2642401846,-9.54868827448339,5.32093666287814e-05
1767,50.1311435949118,118.678323774831,10674.9778566819,-9.53947913381581,-0.00249470308445932
1770,50.0893774647018,118.667091254211,10671.6362179517,-9.52993793108114,-0.00496255891126762
1773,50.0461350216325,118.648651079648,10668.2773051924,-9.52018330359944,-0.0073257108024487
1776,50.0019023714509,118.623245155873,10664.9349990241,-9.5103242777772,-0.00955856902334329
1779,49.9571891035013,118.591446465758,10661.6431345995,-9.50046933992439,-0.0116433086500745
1782,49.9124358320047,118.553579626488,10658.4308245136,-9.49071539789524,-0.013559703703754
1785,49.8680868304703,118.510267183996,10655.3256704673,-9.48115479649164,-0.0152956804267081
1788,49.8245293683524,118.461980474653,10652.3513375581,-9.47186932883398,-0.0168387039712823
1791,49.7821431980591,118.409425871421,10649.5295420458,-9.46293476067281,-0.0181833643845821
1794,49.7412470416169,118.353102969191,10646.8781462416,-9.45441637693744,-0.0193224930239531
1797,49.7021358374006,118.293695983173,10644.4120288867,-9.44637055630549,-0.0202557097596774
1800,49.6650544709187,118.231762552331,10642.1429171363,-9.43884429983865,-0.0209824041711097
